date,symbol,open,high,low,close,volume,mktcap
2018-07-05,MMM,197.07,197.48,195.03,197.34,2004725.0,117159179280.0
2018-07-06,MMM,197.09,198.06,196.39,197.46,1624458.0,117230422320.0
2018-07-09,MMM,198.14,200.84,198.07,200.53,1964806.0,119053056760.0
2018-07-10,MMM,201.0,202.58,200.39,201.48,1684427.0,119617064160.0
2018-07-11,MMM,199.82,199.82,197.49,197.68,1851781.0,117361034560.0
2018-07-12,MMM,199.17,200.0,197.4,199.32,1732396.0,118334689440.0
2018-07-13,MMM,200.27,201.79,200.0,201.18,1625394.0,119438956560.0
2018-07-16,MMM,201.55,201.58,200.08,201.11,1467900.0,119397398120.0
2018-07-17,MMM,200.99,203.07,200.13,202.07,1919530.0,119967342440.0
2018-07-18,MMM,202.22,203.17,201.35,202.2,1912017.0,120044522400.0
2018-07-19,MMM,201.76,202.29,199.51,201.6,2602531.0,119688307200.0
2018-07-20,MMM,199.33,202.94,198.25,201.95,2325402.0,119896099400.0
2018-07-23,MMM,201.54,201.54,197.68,198.84,3226005.0,118049717280.0
2018-07-24,MMM,192.94,202.19,190.57,200.68,8153724.0,119142110560.0
2018-07-25,MMM,200.63,204.49,200.52,204.38,3345073.0,121338770960.0
2018-07-26,MMM,204.89,208.44,204.65,207.96,2838833.0,121992039480.0
2018-07-27,MMM,208.68,210.6,206.85,207.42,2247966.0,121675268460.0
2018-07-30,MMM,208.25,209.25,204.76,205.12,2040391.0,120326058560.0
2018-07-31,MMM,207.23,212.78,206.5,212.32,3560432.0,124549672160.0
2018-08-01,MMM,210.98,211.06,206.87,207.05,2066524.0,121458221650.0
2018-08-02,MMM,205.95,205.99,203.85,205.53,1698504.0,120566569890.0
2018-08-03,MMM,205.92,207.58,205.2,207.29,1299919.0,121599008770.0
2018-08-06,MMM,207.45,207.46,205.24,206.7,1063834.0,121252907100.0
2018-08-07,MMM,208.01,209.61,207.37,208.57,1313549.0,122349873410.0
2018-08-08,MMM,208.49,209.04,206.77,207.14,1052108.0,121511016820.0
2018-08-09,MMM,207.14,207.97,204.49,204.78,1811405.0,120126610140.0
2018-08-10,MMM,203.81,204.13,201.0,201.96,1892697.0,118472361480.0
2018-08-13,MMM,202.02,202.79,199.5,199.84,1586980.0,117228741920.0
2018-08-14,MMM,199.78,201.08,199.41,200.52,1715670.0,117627638760.0
2018-08-15,MMM,199.25,201.76,197.11,201.39,2028863.0,118137992070.0
2018-08-16,MMM,202.02,203.43,201.82,203.15,1621259.0,119170430950.0
2018-08-17,MMM,203.28,204.99,201.89,204.77,1598378.0,120120744010.0
2018-08-20,MMM,205.72,205.8,203.66,204.6,2080603.0,120021019800.0
2018-08-21,MMM,205.0,206.04,204.39,205.69,1693589.0,120660427970.0
2018-08-22,MMM,205.77,205.77,203.4,204.26,1461230.0,119821571380.0
2018-08-23,MMM,203.0,203.15,201.46,202.75,1367282.0,118935785750.0
2018-08-24,MMM,203.28,205.49,203.07,205.29,1628103.0,120425782770.0
2018-08-27,MMM,206.18,208.5,205.85,208.33,1776123.0,122209086290.0
2018-08-28,MMM,208.97,210.12,208.48,209.43,2136657.0,122854360590.0
2018-08-29,MMM,209.17,210.97,208.51,210.46,2110313.0,123458571980.0
2018-08-30,MMM,209.71,211.09,209.23,210.22,2196936.0,123317784860.0
2018-08-31,MMM,209.57,211.72,209.44,210.92,1880406.0,123728413960.0
2018-09-04,MMM,210.55,210.75,207.54,208.6,2021176.0,122367471800.0
2018-09-05,MMM,208.29,211.91,207.35,211.83,1950618.0,124262231790.0
2018-09-06,MMM,212.0,213.37,211.07,212.74,2356818.0,124796049620.0
2018-09-07,MMM,212.24,212.97,209.97,212.57,2714511.0,124696325410.0
2018-09-10,MMM,213.68,216.37,212.86,212.93,2334247.0,124907506090.0
2018-09-11,MMM,211.36,212.22,210.0,211.78,1967469.0,124232901140.0
2018-09-12,MMM,212.3,214.76,205.9,206.71,4932355.0,121258773230.0
2018-09-13,MMM,207.34,209.14,206.55,209.05,2139501.0,122631447650.0
2018-09-14,MMM,208.84,210.3,207.15,207.88,1685044.0,121945110440.0
2018-09-17,MMM,207.46,210.19,207.3,209.53,1588696.0,122913021890.0
2018-09-18,MMM,210.24,211.82,208.43,211.53,1651271.0,124086247890.0
2018-09-19,MMM,211.77,214.14,211.63,213.12,1884468.0,125018962560.0
2018-09-20,MMM,214.7,217.0,213.26,215.27,2072840.0,126280180510.0
2018-09-21,MMM,217.32,217.87,215.61,216.33,5530828.0,126901990290.0
2018-09-24,MMM,215.39,215.86,212.69,213.51,2039409.0,125247741630.0
2018-09-25,MMM,214.13,214.13,210.28,210.64,1920510.0,123564162320.0
2018-09-26,MMM,211.49,212.59,210.64,211.07,1633582.0,123816405910.0
2018-09-27,MMM,212.0,212.87,210.0,210.11,1609765.0,123253257430.0
2018-09-28,MMM,209.53,211.28,208.87,210.71,2458455.0,123605225230.0
2018-10-01,MMM,212.4,213.4,211.31,212.19,1812420.0,124473412470.0
2018-10-02,MMM,212.38,215.84,212.1,215.71,1713565.0,126538290230.0
2018-10-03,MMM,216.0,217.34,214.94,215.76,2139242.0,126567620880.0
2018-10-04,MMM,214.85,215.66,212.04,213.84,1680356.0,125441323920.0
2018-10-05,MMM,214.35,215.03,211.06,213.19,2139296.0,125060025470.0
2018-10-08,MMM,213.13,214.58,212.26,214.37,1604380.0,125752228810.0
2018-10-09,MMM,212.68,213.11,209.64,210.42,2947150.0,123435107460.0
2018-10-10,MMM,209.19,209.19,201.55,202.15,3438529.0,118583817950.0
2018-10-11,MMM,201.15,202.91,196.5,196.73,3494271.0,115404375490.0
2018-10-12,MMM,200.87,202.55,195.93,198.23,2765880.0,116284294990.0
2018-10-15,MMM,197.82,200.7,197.42,198.94,1796922.0,116700790220.0
2018-10-16,MMM,200.46,202.52,199.23,202.33,1855572.0,118689408290.0
2018-10-17,MMM,201.79,203.77,200.44,202.93,1823290.0,119041376090.0
2018-10-18,MMM,202.34,202.52,198.4,200.38,2334236.0,117545512940.0
2018-10-19,MMM,200.12,201.1,198.37,199.85,3069513.0,117234608050.0
2018-10-22,MMM,201.25,203.4,199.69,201.36,3223981.0,118120393680.0
2018-10-23,MMM,188.8,194.89,184.5,192.55,8253742.0,112119361850.0
2018-10-24,MMM,192.1,192.96,183.97,184.54,4994422.0,107455242980.0
2018-10-25,MMM,186.57,187.48,182.36,184.99,3506012.0,107717272130.0
2018-10-26,MMM,183.31,186.66,181.98,184.95,3541156.0,107693980650.0
2018-10-29,MMM,187.85,188.88,183.16,185.79,2866143.0,108183101730.0
2018-10-30,MMM,186.83,190.08,185.0,189.81,2893464.0,110523895470.0
2018-10-31,MMM,190.7,192.12,189.66,190.26,2742850.0,110785924620.0
2018-11-01,MMM,190.61,193.21,190.09,192.22,2222196.0,111927207140.0
2018-11-02,MMM,193.66,194.47,191.6,192.81,2991724.0,112270756470.0
2018-11-05,MMM,193.5,194.56,192.21,193.25,2856578.0,112526962750.0
2018-11-06,MMM,193.27,195.5,193.0,195.3,1899799.0,113720651100.0
2018-11-07,MMM,197.19,201.4,195.41,201.29,2444447.0,117208550230.0
2018-11-08,MMM,201.0,204.27,200.73,204.07,2523111.0,118827308090.0
2018-11-09,MMM,204.0,204.0,199.7,201.1,2429270.0,117097915700.0
2018-11-12,MMM,200.57,200.77,196.5,197.04,2526397.0,114733830480.0
2018-11-13,MMM,197.52,200.88,197.16,198.37,2162796.0,115508272190.0
2018-11-14,MMM,200.8,201.04,196.29,198.06,2790971.0,115327763220.0
2018-11-15,MMM,197.73,205.13,196.24,204.91,3156648.0,119316429170.0
2018-11-16,MMM,203.24,209.77,202.6,209.0,2580844.0,121697983000.0
2018-11-19,MMM,207.83,208.05,204.37,205.58,3219027.0,119706561460.0
2018-11-20,MMM,203.58,204.14,200.19,200.51,2676984.0,116754366370.0
2018-11-21,MMM,199.68,201.18,198.66,198.69,1832734.0,115694604030.0
2018-11-23,MMM,197.76,198.68,196.79,196.8,999927.0,114594081600.0
2018-11-26,MMM,198.57,201.83,197.32,199.86,2320973.0,116375879820.0
2018-11-27,MMM,199.12,201.32,196.78,200.69,2079649.0,116859178030.0
2018-11-28,MMM,201.99,204.35,199.42,204.34,2182297.0,118984525580.0
2018-11-29,MMM,203.87,205.84,202.66,204.56,1566222.0,119112628720.0
2018-11-30,MMM,204.36,207.92,203.98,207.92,3169562.0,121069113040.0
2018-12-03,MMM,211.21,211.95,207.05,208.76,2492603.0,121558234120.0
2018-12-04,MMM,208.06,208.55,202.09,202.2,2695288.0,117738431400.0
2018-12-06,MMM,199.61,203.08,198.19,202.68,2973200.0,118017929160.0
2018-12-07,MMM,202.62,204.37,197.01,198.24,2254455.0,115432574880.0
2018-12-10,MMM,198.36,198.95,193.64,198.32,1980256.0,115479157840.0
2018-12-11,MMM,201.26,202.0,196.14,197.46,1752952.0,114978391020.0
2018-12-12,MMM,200.6,202.62,199.7,199.81,1909963.0,116346765470.0
2018-12-13,MMM,201.43,202.4,199.52,202.13,1800948.0,117697671310.0
2018-12-14,MMM,200.12,201.57,195.85,196.1,2473211.0,114186480700.0
2018-12-17,MMM,195.84,198.24,191.85,192.82,2531113.0,112276579340.0
2018-12-18,MMM,193.39,196.92,193.15,194.56,2631641.0,113289758720.0
2018-12-19,MMM,196.0,198.23,189.7,189.96,3261600.0,110611238520.0
2018-12-20,MMM,189.11,191.12,185.5,187.38,3603130.0,109108938060.0
2018-12-21,MMM,187.86,190.5,183.64,183.75,6686921.0,106995236250.0
2018-12-24,MMM,181.89,183.54,178.51,178.62,2249502.0,104008103940.0
2018-12-26,MMM,179.38,186.33,176.87,186.26,2892007.0,108456776620.0
2018-12-27,MMM,183.5,190.7,182.88,190.7,2709737.0,111042130900.0
2018-12-28,MMM,191.81,192.3,188.57,189.37,2216950.0,110267689190.0
2018-12-31,MMM,190.34,191.65,188.5,190.54,1804309.0,110948964980.0
2019-01-02,MMM,187.82,190.99,186.7,190.95,2471146.0,111187702650.0
2019-01-03,MMM,188.28,188.28,182.89,183.76,3335646.0,107001059120.0
2019-01-04,MMM,186.75,191.98,186.03,191.32,2947639.0,111403148840.0
2019-01-07,MMM,191.36,192.3,188.66,190.88,2148846.0,111146942560.0
2019-01-08,MMM,193.0,194.11,189.58,191.68,2321058.0,111612772160.0
2019-01-09,MMM,193.25,193.94,191.38,192.3,2163613.0,111973790100.0
2019-01-10,MMM,190.87,193.81,189.4,193.6,1938815.0,112730763200.0
2019-01-11,MMM,191.84,192.69,190.86,192.21,2357724.0,111921384270.0
2019-01-14,MMM,190.64,192.83,189.8,192.17,1908880.0,111898092790.0
2019-01-15,MMM,188.84,190.68,187.86,188.94,2721704.0,110017305780.0
2019-01-16,MMM,188.51,190.44,188.42,189.48,2484737.0,110331740760.0
2019-01-17,MMM,188.56,192.9,187.9,191.71,1946803.0,111630240770.0
2019-01-18,MMM,194.34,196.4,192.36,195.86,2726384.0,114046731820.0
2019-01-22,MMM,194.22,194.49,190.43,192.26,2691506.0,111950498620.0
2019-01-23,MMM,192.63,194.0,190.28,192.29,1652932.0,111967967230.0
2019-01-24,MMM,192.26,193.16,191.51,192.52,1582804.0,112101893240.0
2019-01-25,MMM,194.72,197.16,194.46,195.9,2318872.0,114070023300.0
2019-01-28,MMM,193.14,193.45,191.07,193.2,3156508.0,112497848400.0
2019-01-29,MMM,195.01,199.89,194.2,196.95,4303450.0,113556446250.0
2019-01-30,MMM,198.22,200.11,194.63,199.27,2168074.0,114894100250.0
2019-01-31,MMM,198.8,200.89,197.74,200.3,3337686.0,115487972500.0
2019-02-01,MMM,201.49,201.77,198.29,199.16,2231389.0,114830677000.0
2019-02-04,MMM,199.01,200.26,196.25,200.21,1967144.0,115436080750.0
2019-02-05,MMM,200.72,201.13,199.73,201.12,1941605.0,115960764000.0
2019-02-06,MMM,201.22,203.08,200.25,202.57,1672404.0,116796797750.0
2019-02-07,MMM,201.02,202.4,198.86,199.84,1938140.0,115222748000.0
2019-02-08,MMM,199.22,199.85,197.9,199.82,1451827.0,115056356000.0
2019-02-11,MMM,200.93,201.2,199.64,200.91,1513450.0,115683978000.0
2019-02-12,MMM,202.87,206.79,202.19,206.57,2619946.0,118943006000.0
2019-02-13,MMM,207.09,210.4,206.59,209.72,2962423.0,120756776000.0
2019-02-14,MMM,206.59,207.12,204.05,204.93,2229681.0,117998694000.0
2019-02-15,MMM,206.46,208.97,206.0,208.86,1999978.0,120261588000.0
2019-02-19,MMM,207.91,209.15,207.39,208.41,1534443.0,120002478000.0
2019-02-20,MMM,208.93,208.97,207.32,208.53,1879145.0,120071574000.0
2019-02-21,MMM,208.16,209.11,207.25,207.77,1734211.0,119633966000.0
2019-02-22,MMM,207.77,209.66,207.15,209.35,1534158.0,120543730000.0
2019-02-25,MMM,210.47,211.35,210.34,210.58,2183509.0,121251964000.0
2019-02-26,MMM,210.58,211.59,209.37,209.38,1671294.0,120561004000.0
2019-02-27,MMM,209.6,209.69,208.16,209.03,1540581.0,120359474000.0
2019-02-28,MMM,209.05,209.05,206.96,207.39,2121733.0,119415162000.0
2019-03-01,MMM,208.81,209.76,206.9,207.49,1754391.0,119472742000.0
2019-03-04,MMM,208.99,209.98,205.74,206.86,1988997.0,119109988000.0
2019-03-05,MMM,205.58,207.25,203.84,203.84,2674619.0,117371072000.0
2019-03-06,MMM,204.73,204.79,202.76,202.8,1825273.0,116772240000.0
2019-03-07,MMM,202.56,202.56,198.5,199.86,3339598.0,115079388000.0
2019-03-08,MMM,198.38,201.17,198.0,200.89,1724487.0,115672462000.0
2019-03-11,MMM,201.88,207.16,201.66,207.1,2384636.0,119248180000.0
2019-03-12,MMM,207.84,208.39,205.38,205.8,2115091.0,118499640000.0
2019-03-13,MMM,206.83,207.3,205.63,206.66,2033908.0,118994828000.0
2019-03-14,MMM,206.7,207.45,205.73,207.38,1793354.0,119409404000.0
2019-03-15,MMM,208.4,208.66,206.79,208.08,4393793.0,119812464000.0
2019-03-18,MMM,208.44,208.6,205.61,208.49,1843555.0,120048542000.0
2019-03-19,MMM,209.1,210.54,208.31,209.02,2338547.0,120353716000.0
2019-03-20,MMM,209.0,210.51,207.29,208.3,1732893.0,119939140000.0
2019-03-21,MMM,206.8,210.16,205.97,209.61,2288054.0,120693438000.0
2019-03-22,MMM,208.29,208.49,204.47,204.66,2715861.0,117843228000.0
2019-03-25,MMM,203.46,205.47,202.25,203.21,2020649.0,117008318000.0
2019-03-26,MMM,205.0,207.64,204.77,207.24,1895561.0,119328792000.0
2019-03-27,MMM,207.4,207.94,205.13,207.16,2000075.0,119282728000.0
2019-03-28,MMM,208.0,208.74,206.64,208.53,1670589.0,120091801410.0
2019-03-29,MMM,209.29,209.5,206.2,207.78,2858120.0,119659878660.0
2019-04-01,MMM,209.89,212.39,209.26,211.94,2458491.0,122055610180.0
2019-04-02,MMM,212.24,212.7,211.0,212.13,1409956.0,122165030610.0
2019-04-03,MMM,212.95,213.93,212.44,213.13,1569355.0,122740927610.0
2019-04-04,MMM,213.5,215.27,212.32,215.03,1560871.0,123835131910.0
2019-04-05,MMM,215.88,216.49,214.8,215.41,1391067.0,124053972770.0
2019-04-08,MMM,214.71,215.07,213.47,215.02,1130041.0,123829372940.0
2019-04-09,MMM,214.42,214.57,211.82,211.96,1516450.0,122067128120.0
2019-04-10,MMM,212.42,212.71,210.72,212.11,1346476.0,122153512670.0
2019-04-11,MMM,211.71,213.71,211.44,213.53,1181246.0,122971286410.0
2019-04-12,MMM,215.1,217.49,214.35,217.42,1922404.0,125211525740.0
2019-04-15,MMM,216.84,217.36,214.9,215.83,1483270.0,124295849510.0
2019-04-16,MMM,216.59,217.67,215.48,216.9,1549608.0,124912059300.0
2019-04-17,MMM,217.63,219.33,217.18,217.64,1977565.0,125338223080.0
2019-04-18,MMM,217.98,219.67,217.62,218.88,1780121.0,126052335360.0
2019-04-22,MMM,217.3,219.4,217.27,218.54,1403478.0,125856530380.0
2019-04-23,MMM,218.01,219.55,217.18,219.5,1557402.0,126409391500.0
2019-04-24,MMM,219.0,219.75,218.1,219.08,2042849.0,126167514760.0
2019-04-25,MMM,197.54,198.96,189.6,190.72,14566230.0,109936157440.0
2019-04-26,MMM,190.53,192.25,189.36,191.67,4486920.0,110483763090.0
2019-04-29,MMM,191.52,192.19,189.75,190.21,3795081.0,109642179670.0
2019-04-30,MMM,190.86,190.86,186.55,189.51,4348318.0,109238680770.0
2019-05-01,MMM,189.49,189.71,185.92,186.07,3796460.0,107255771890.0
2019-05-02,MMM,184.5,186.5,183.38,184.75,5654017.0,106494888250.0
2019-05-03,MMM,185.81,186.68,184.09,185.22,4747299.0,106765808940.0
2019-05-06,MMM,182.04,183.11,180.13,183.04,6515702.0,105509198080.0
2019-05-07,MMM,181.81,181.9,177.81,179.12,5411723.0,103249604240.0
2019-05-08,MMM,179.51,180.52,178.5,178.59,2980752.0,102944097930.0
2019-05-09,MMM,177.3,177.4,174.18,175.28,5048929.0,101036124560.0
2019-05-10,MMM,175.02,176.33,173.01,175.86,4531023.0,101370452220.0
2019-05-13,MMM,173.94,174.58,172.79,174.07,5825266.0,100338647890.0
2019-05-14,MMM,174.79,176.97,174.51,175.21,4013960.0,100995774670.0
2019-05-15,MMM,174.02,175.65,173.65,174.12,3014186.0,100367469240.0
2019-05-16,MMM,174.39,174.39,171.36,171.81,4038654.0,99035922870.0
2019-05-17,MMM,170.0,170.26,168.43,169.09,4593402.0,97468041430.0
2019-05-20,MMM,167.96,167.96,165.61,166.25,4374504.0,95830988750.0
2019-05-21,MMM,167.01,167.42,166.18,167.3,4148059.0,96436237100.0
2019-05-22,MMM,167.43,170.76,166.46,169.74,4503354.0,97842718980.0
2019-05-23,MMM,167.58,168.3,164.59,165.87,3830151.0,95611946490.0
2019-05-24,MMM,166.34,167.42,165.32,166.09,2366879.0,95738760430.0
2019-05-28,MMM,166.8,166.99,163.35,163.35,4574893.0,94159350450.0
2019-05-29,MMM,163.01,163.8,160.5,161.4,3669028.0,93035317800.0
2019-05-30,MMM,161.4,162.27,160.0,160.58,2476431.0,92562647660.0
2019-05-31,MMM,159.83,160.74,159.63,159.75,3521918.0,92084213250.0
2019-06-03,MMM,159.75,161.5,159.32,160.04,3726527.0,92251377080.0
2019-06-04,MMM,161.73,165.09,161.58,164.29,3746723.0,94701191830.0
2019-06-05,MMM,165.14,165.83,162.88,163.85,3161581.0,94447563950.0
2019-06-06,MMM,164.0,166.35,162.46,164.72,3514999.0,94949055440.0
2019-06-07,MMM,165.56,167.09,164.64,166.61,2017653.0,96038502470.0
2019-06-10,MMM,168.11,170.22,167.87,168.29,2256803.0,97006899830.0
2019-06-11,MMM,169.91,170.36,168.5,168.91,2227194.0,97364284570.0
2019-06-12,MMM,169.87,170.15,168.59,169.01,2166415.0,97421927270.0
2019-06-13,MMM,169.36,169.9,167.87,168.85,2086590.0,97329698950.0
2019-06-14,MMM,168.24,168.25,166.05,166.69,2719131.0,96084616630.0
2019-06-17,MMM,167.1,167.43,166.46,166.78,1766842.0,96136495060.0
2019-06-18,MMM,167.85,172.27,167.57,171.86,3622963.0,99064744220.0
2019-06-19,MMM,171.88,172.81,170.54,170.75,2773244.0,98424910250.0
2019-06-20,MMM,172.87,174.28,171.7,173.94,3047948.0,100263712380.0
2019-06-21,MMM,173.75,174.56,172.63,173.35,4880800.0,99923620450.0
2019-06-24,MMM,173.35,174.34,173.34,173.38,2711816.0,99940913260.0
2019-06-25,MMM,173.25,173.39,171.28,172.03,2733165.0,99162736810.0
2019-06-26,MMM,172.35,173.24,171.72,171.88,1746880.0,99076272760.0
2019-06-27,MMM,172.51,172.79,170.65,171.5,1690516.0,98857230500.0
2019-06-28,MMM,171.85,174.37,171.77,173.34,3600770.0,99917856180.0
2019-07-01,MMM,175.46,175.78,173.52,174.51,2106493.0,100592275770.0
2019-07-02,MMM,175.1,175.1,173.07,174.02,1555430.0,100309826540.0
2019-07-03,MMM,174.17,175.04,172.93,174.98,1170675.0,100863196460.0
2019-07-05,MMM,173.0,173.28,169.72,172.0,1740490.0,99145444000.0
2019-07-08,MMM,169.92,170.48,168.77,169.19,2272571.0,97525684130.0
2019-07-09,MMM,166.82,167.45,164.29,165.7,4295518.0,95513953900.0
2019-07-10,MMM,166.19,167.32,165.56,165.7,2660142.0,95513953900.0
2019-07-11,MMM,166.3,169.09,165.87,169.04,2814838.0,97439220080.0
2019-07-12,MMM,170.1,173.36,169.25,173.34,3159758.0,99917856180.0
2019-07-15,MMM,173.38,174.25,171.21,172.84,2187531.0,99629642680.0
2019-07-16,MMM,172.75,177.25,172.72,176.49,3917748.0,101733601230.0
2019-07-17,MMM,176.35,176.49,174.1,174.67,2942063.0,100684504090.0
2019-07-18,MMM,174.42,175.14,172.4,173.06,2221682.0,99756456620.0
2019-07-19,MMM,173.01,173.99,172.21,172.61,2360194.0,99497064470.0
2019-07-22,MMM,172.81,175.21,172.13,174.64,1970546.0,100667211280.0
2019-07-23,MMM,176.0,178.02,175.65,177.52,2360617.0,102327321040.0
2019-07-24,MMM,176.93,180.29,176.26,179.42,3529461.0,103422532340.0
2019-07-25,MMM,187.01,187.72,176.66,178.13,7361881.0,102474448270.0
2019-07-26,MMM,177.63,178.39,170.57,173.98,4013992.0,100087040420.0
2019-07-29,MMM,173.83,177.62,173.66,176.76,2637199.0,101686316040.0
2019-07-30,MMM,175.66,177.81,173.8,177.63,1978789.0,102186808770.0
2019-07-31,MMM,177.65,178.02,173.4,174.72,3014495.0,100512746880.0
2019-08-01,MMM,174.79,177.67,173.03,173.36,2381207.0,99730367440.0
2019-08-02,MMM,172.86,172.92,169.81,170.55,2371671.0,98113833450.0
2019-08-05,MMM,168.95,169.02,164.42,164.71,2876592.0,94754204090.0
2019-08-06,MMM,164.82,165.48,162.9,163.71,3489459.0,94178925090.0
2019-08-07,MMM,162.0,163.95,158.04,163.64,5955385.0,94138655560.0
2019-08-08,MMM,164.37,165.49,163.55,164.22,3239507.0,94472317380.0
2019-08-09,MMM,164.54,164.75,162.03,163.47,1581993.0,94040858130.0
2019-08-12,MMM,163.02,164.78,161.55,162.1,1446258.0,93252725900.0
2019-08-13,MMM,162.56,167.88,162.15,164.88,3246387.0,94852001520.0
2019-08-14,MMM,162.5,162.87,158.67,158.81,4055570.0,91360057990.0
2019-08-15,MMM,158.06,159.7,155.63,156.84,4452351.0,90226758360.0
2019-08-16,MMM,157.84,161.91,157.45,161.5,3467737.0,92907558500.0
2019-08-19,MMM,163.71,163.95,161.78,162.95,3197996.0,93741713050.0
2019-08-20,MMM,163.11,163.11,160.96,161.01,2061649.0,92625671790.0
2019-08-21,MMM,162.69,163.65,161.05,161.15,1623565.0,92706210850.0
2019-08-22,MMM,162.0,162.93,160.15,160.88,1441343.0,92550885520.0
2019-08-23,MMM,160.08,160.35,155.27,155.85,4223629.0,89657232150.0
2019-08-26,MMM,157.01,157.46,155.08,156.12,2215179.0,89812557480.0
2019-08-27,MMM,157.33,157.48,155.4,155.75,2281082.0,89599704250.0
2019-08-28,MMM,155.1,157.78,154.0,157.55,2346535.0,90635206450.0
2019-08-29,MMM,159.3,161.03,159.05,160.36,3170478.0,92251740440.0
2019-08-30,MMM,161.57,162.15,160.41,161.72,1967003.0,93034119880.0
2019-09-03,MMM,161.4,161.63,157.26,158.64,1835776.0,91262260560.0
2019-09-04,MMM,159.83,160.63,158.99,160.07,1506482.0,92084909530.0
2019-09-05,MMM,162.5,166.41,162.39,164.23,2421362.0,94478070170.0
2019-09-06,MMM,164.64,164.88,162.95,163.94,1762315.0,94311239260.0
2019-09-09,MMM,165.0,167.85,164.69,165.94,3084467.0,95461797260.0
2019-09-10,MMM,166.16,169.1,166.01,168.86,3240240.0,97141611940.0
2019-09-11,MMM,169.86,169.89,165.37,168.08,3577596.0,96692894320.0
2019-09-12,MMM,169.62,171.85,168.61,170.58,2870352.0,98131091820.0
2019-09-13,MMM,170.59,172.48,169.86,171.44,2534110.0,98625831760.0
2019-09-16,MMM,171.21,171.21,167.91,169.67,2455097.0,97607587930.0
2019-09-17,MMM,167.76,168.57,166.5,168.07,2741164.0,96687141530.0
2019-09-18,MMM,167.61,168.05,165.25,167.44,2141347.0,96324715760.0
2019-09-19,MMM,167.39,168.81,166.91,167.07,1631502.0,96111862530.0
2019-09-20,MMM,167.43,169.17,166.48,166.76,3712725.0,95933526040.0
2019-09-23,MMM,165.49,167.43,164.5,166.76,2114622.0,95933526040.0
2019-09-24,MMM,167.05,167.55,164.16,164.74,3052332.0,94771462460.0
2019-09-25,MMM,164.76,164.98,163.68,164.0,2787804.0,94345756000.0
2019-09-26,MMM,164.0,164.41,162.8,163.83,2784498.0,94247958570.0
2019-09-27,MMM,164.48,165.64,163.52,164.53,2870295.0,94650653870.0
